# AccelStream v4 capture
# written_utc: 2026-09-15T16:29:06.461312+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 184682623
# on_t_s: -20.582134
# set_t_us: 208160121
# set_t_s: 2.895364
# go_t_us: 210197120
# go_t_s: 4.932363
# arm_t_us: 209363055
# arm_t_s: 4.098298
# arm_peak_mg: 12.04
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 149.631
# board_onset_t_us: 210346751
t_s,t_us,x_g,y_g,z_g
1.423568,206688325,-0.0059,-0.0166,1.0097
1.424720,206689477,-0.0054,-0.0156,1.0102
1.425899,206690656,-0.0039,-0.0137,1.0092
1.427063,206691820,-0.0024,-0.0146,1.0092
1.428223,206692980,-0.0049,-0.0146,1.0077
1.429378,206694135,-0.0049,-0.0142,1.0063
1.430541,206695298,-0.0024,-0.0137,1.0072
1.431690,206696447,-0.0020,-0.0127,1.0072
1.432828,206697585,-0.0020,-0.0127,1.0082
1.434008,206698765,-0.0063,-0.0142,1.0087
1.435147,206699904,-0.0073,-0.0156,1.0102
1.436326,206701083,-0.0059,-0.0166,1.0102
1.437465,206702222,-0.0078,-0.0161,1.0111
1.438637,206703394,-0.0068,-0.0137,1.0141
1.439776,206704533,-0.0059,-0.0151,1.0111
1.440955,206705712,-0.0054,-0.0146,1.0077
1.442121,206706878,-0.0059,-0.0151,1.0082
1.443259,206708016,-0.0068,-0.0161,1.0082
1.444439,206709196,-0.0063,-0.0132,1.0063
1.445570,206710327,-0.0068,-0.0142,1.0082
1.446751,206711508,-0.0059,-0.0132,1.0087
1.447899,206712656,-0.0039,-0.0137,1.0102
1.449065,206713822,-0.0039,-0.0137,1.0092
1.450203,206714960,-0.0034,-0.0161,1.0087
1.451358,206716115,-0.0034,-0.0200,1.0121
1.452527,206717284,-0.0044,-0.0181,1.0102
1.453707,206718464,-0.0073,-0.0142,1.0097
1.454865,206719622,-0.0068,-0.0117,1.0126
1.456030,206720787,-0.0049,-0.0117,1.0087
1.457169,206721926,-0.0073,-0.0142,1.0063
1.458321,206723078,-0.0068,-0.0181,1.0082
1.459476,206724233,-0.0068,-0.0181,1.0092
1.460657,206725414,-0.0063,-0.0176,1.0136
1.461810,206726567,-0.0049,-0.0176,1.0141
1.462974,206727731,-0.0059,-0.0151,1.0126
1.464114,206728871,-0.0063,-0.0127,1.0106
1.465269,206730026,-0.0054,-0.0122,1.0067
1.466423,206731180,-0.0039,-0.0137,1.0067
1.467576,206732333,-0.0073,-0.0161,1.0092
1.468754,206733511,-0.0088,-0.0181,1.0097
1.469961,206734718,-0.0059,-0.0161,1.0116
1.471059,206735816,-0.0059,-0.0137,1.0106
1.472240,206736997,-0.0073,-0.0122,1.0082
1.473396,206738153,-0.0073,-0.0142,1.0116
1.474544,206739301,-0.0073,-0.0171,1.0126
1.475723,206740480,-0.0063,-0.0166,1.0102
1.476860,206741617,-0.0068,-0.0171,1.0106
1.478044,206742801,-0.0083,-0.0166,1.0097
1.479199,206743956,-0.0039,-0.0146,1.0092
1.480362,206745119,-0.0015,-0.0132,1.0116
1.481513,206746270,-0.0044,-0.0132,1.0126
1.482652,206747409,-0.0044,-0.0156,1.0102
1.483830,206748587,-0.0029,-0.0142,1.0111
1.484982,206749739,-0.0039,-0.0142,1.0136
1.486121,206750878,-0.0044,-0.0151,1.0087
1.487300,206752057,-0.0049,-0.0127,1.0097
1.488472,206753229,-0.0059,-0.0137,1.0136
1.489612,206754369,-0.0068,-0.0137,1.0116
1.490770,206755527,-0.0088,-0.0151,1.0082
1.491935,206756692,-0.0093,-0.0161,1.0082
1.493074,206757831,-0.0078,-0.0137,1.0121
1.494260,206759017,-0.0068,-0.0156,1.0131
1.495416,206760173,-0.0054,-0.0146,1.0131
1.496555,206761312,-0.0054,-0.0151,1.0111
1.497709,206762466,-0.0063,-0.0166,1.0097
1.498873,206763630,-0.0068,-0.0156,1.0116
1.500053,206764810,-0.0063,-0.0142,1.0121
1.501192,206765949,-0.0049,-0.0127,1.0102
1.502347,206767104,-0.0039,-0.0132,1.0097
1.503528,206768285,-0.0063,-0.0137,1.0092
1.504676,206769433,-0.0068,-0.0112,1.0092
1.505841,206770598,-0.0039,-0.0112,1.0082
1.506980,206771737,-0.0054,-0.0137,1.0082
1.508176,206772933,-0.0102,-0.0137,1.0111
1.509332,206774089,-0.0098,-0.0132,1.0116
1.510471,206775228,-0.0073,-0.0151,1.0102
1.511650,206776407,-0.0054,-0.0171,1.0111
1.512814,206777571,-0.0068,-0.0166,1.0097
1.513954,206778711,-0.0063,-0.0161,1.0082
1.515109,206779866,-0.0063,-0.0156,1.0092
1.516263,206781020,-0.0093,-0.0151,1.0111
1.517412,206782169,-0.0088,-0.0151,1.0131
1.518591,206783348,-0.0073,-0.0142,1.0102
1.519728,206784485,-0.0049,-0.0137,1.0077
1.520912,206785669,-0.0054,-0.0142,1.0097
1.522067,206786824,-0.0083,-0.0127,1.0106
1.523209,206787966,-0.0088,-0.0127,1.0106
1.524381,206789138,-0.0083,-0.0156,1.0082
1.525519,206790276,-0.0073,-0.0185,1.0058
1.526698,206791455,-0.0029,-0.0185,1.0077
1.527850,206792607,0.0000,-0.0142,1.0116
1.529029,206793786,0.0000,-0.0142,1.0136
1.530175,206794932,-0.0024,-0.0151,1.0102
1.531346,206796103,-0.0054,-0.0132,1.0087
1.532484,206797241,-0.0068,-0.0166,1.0116
1.533663,206798420,-0.0063,-0.0181,1.0121
1.534815,206799572,-0.0078,-0.0171,1.0126
1.535955,206800712,-0.0063,-0.0151,1.0116
1.537135,206801892,-0.0063,-0.0122,1.0087
1.538266,206803023,-0.0068,-0.0142,1.0082
1.539447,206804204,-0.0029,-0.0161,1.0092
1.540595,206805352,-0.0049,-0.0161,1.0111
1.541760,206806517,-0.0073,-0.0142,1.0106
1.542899,206807656,-0.0063,-0.0127,1.0087
1.544088,206808845,-0.0078,-0.0132,1.0092
1.545244,206810001,-0.0059,-0.0132,1.0106
1.546383,206811140,-0.0034,-0.0146,1.0102
1.547530,206812287,-0.0039,-0.0151,1.0126
1.548694,206813451,-0.0059,-0.0122,1.0146
1.549875,206814632,-0.0063,-0.0127,1.0121
1.551035,206815792,-0.0063,-0.0142,1.0058
1.552164,206816921,-0.0059,-0.0166,1.0038
1.553344,206818101,-0.0054,-0.0151,1.0087
1.554509,206819266,-0.0059,-0.0132,1.0092
1.555677,206820434,-0.0073,-0.0146,1.0087
1.556817,206821574,-0.0073,-0.0151,1.0087
1.557970,206822727,-0.0068,-0.0156,1.0087
1.559125,206823882,-0.0059,-0.0161,1.0102
1.560265,206825022,-0.0063,-0.0166,1.0111
1.561444,206826201,-0.0063,-0.0156,1.0131
1.562581,206827338,-0.0054,-0.0132,1.0102
1.563755,206828512,-0.0005,-0.0142,1.0111
1.564910,206829667,-0.0010,-0.0151,1.0126
1.566109,206830866,-0.0054,-0.0132,1.0092
1.567249,206832006,-0.0034,-0.0127,1.0102
1.568387,206833144,-0.0068,-0.0132,1.0126
1.569592,206834349,-0.0083,-0.0132,1.0102
1.570707,206835464,-0.0063,-0.0156,1.0082
1.571845,206836602,-0.0059,-0.0166,1.0092
1.573024,206837781,-0.0078,-0.0146,1.0077
1.574198,206838955,-0.0083,-0.0151,1.0092
1.575336,206840093,-0.0054,-0.0151,1.0111
1.576515,206841272,-0.0059,-0.0137,1.0106
1.577667,206842424,-0.0063,-0.0142,1.0111
1.578805,206843562,-0.0059,-0.0122,1.0106
1.579984,206844741,-0.0054,-0.0107,1.0106
1.581115,206845872,-0.0034,-0.0146,1.0121
1.582295,206847052,-0.0029,-0.0137,1.0097
1.583432,206848189,-0.0034,-0.0127,1.0058
1.584597,206849354,-0.0078,-0.0156,1.0067
1.585776,206850533,-0.0088,-0.0146,1.0087
1.586915,206851672,-0.0054,-0.0151,1.0111
1.588084,206852841,-0.0059,-0.0151,1.0136
1.589224,206853981,-0.0063,-0.0142,1.0131
1.590412,206855169,-0.0078,-0.0132,1.0102
1.591535,206856292,-0.0083,-0.0122,1.0087
1.592716,206857473,-0.0054,-0.0137,1.0097
1.593876,206858633,-0.0044,-0.0142,1.0126
1.595004,206859761,-0.0034,-0.0137,1.0102
1.596184,206860941,-0.0039,-0.0132,1.0072
1.597349,206862106,-0.0044,-0.0142,1.0102
1.598519,206863276,-0.0059,-0.0137,1.0102
1.599659,206864416,-0.0073,-0.0107,1.0102
1.600812,206865569,-0.0078,-0.0122,1.0111
1.601967,206866724,-0.0059,-0.0156,1.0087
1.603148,206867905,-0.0073,-0.0151,1.0092
1.604272,206869029,-0.0083,-0.0161,1.0131
1.605478,206870235,-0.0083,-0.0156,1.0131
1.606587,206871344,-0.0083,-0.0156,1.0097
1.607766,206872523,-0.0078,-0.0161,1.0092
1.608921,206873678,-0.0088,-0.0137,1.0121
1.610066,206874823,-0.0078,-0.0142,1.0121
1.611245,206876002,-0.0034,-0.0151,1.0106
1.612382,206877139,-0.0044,-0.0146,1.0111
1.613534,206878291,-0.0068,-0.0142,1.0102
1.614714,206879471,-0.0049,-0.0137,1.0116
1.615855,206880612,-0.0024,-0.0132,1.0131
1.617027,206881784,-0.0039,-0.0142,1.0111
1.618165,206882922,-0.0063,-0.0142,1.0087
1.619344,206884101,-0.0063,-0.0137,1.0097
1.620496,206885253,-0.0078,-0.0151,1.0092
1.621675,206886432,-0.0102,-0.0146,1.0087
1.622814,206887571,-0.0098,-0.0117,1.0111
1.623986,206888743,-0.0073,-0.0122,1.0116
1.625126,206889883,-0.0054,-0.0161,1.0092
1.626274,206891031,-0.0063,-0.0156,1.0097
1.627439,206892196,-0.0078,-0.0137,1.0121
1.628619,206893376,-0.0078,-0.0142,1.0116
1.629757,206894514,-0.0068,-0.0156,1.0111
1.630927,206895684,-0.0068,-0.0142,1.0121
1.632066,206896823,-0.0063,-0.0151,1.0116
1.633256,206898013,-0.0073,-0.0161,1.0087
1.634380,206899137,-0.0078,-0.0122,1.0067
1.635560,206900317,-0.0088,-0.0127,1.0087
1.636722,206901479,-0.0068,-0.0146,1.0116
1.637892,206902649,-0.0034,-0.0156,1.0126
1.639032,206903789,-0.0034,-0.0161,1.0126
1.640197,206904954,-0.0049,-0.0151,1.0111
1.641365,206906122,-0.0073,-0.0142,1.0116
1.642504,206907261,-0.0068,-0.0142,1.0126
1.643659,206908416,-0.0063,-0.0156,1.0092
1.644815,206909572,-0.0073,-0.0176,1.0097
1.645996,206910753,-0.0093,-0.0166,1.0092
1.647161,206911918,-0.0073,-0.0156,1.0087
1.648325,206913082,-0.0049,-0.0156,1.0106
1.649476,206914233,-0.0054,-0.0142,1.0092
1.650632,206915389,-0.0054,-0.0132,1.0082
1.651787,206916544,-0.0078,-0.0151,1.0087
1.652942,206917699,-0.0063,-0.0142,1.0102
1.654081,206918838,-0.0059,-0.0156,1.0102
1.655286,206920043,-0.0063,-0.0176,1.0077
1.656402,206921159,-0.0063,-0.0161,1.0067
1.657581,206922338,-0.0083,-0.0171,1.0097
1.658720,206923477,-0.0063,-0.0161,1.0116
1.659893,206924650,-0.0049,-0.0142,1.0126
1.661032,206925789,-0.0063,-0.0127,1.0121
1.662210,206926967,-0.0073,-0.0122,1.0106
1.663375,206928132,-0.0068,-0.0117,1.0111
1.664527,206929284,-0.0068,-0.0142,1.0087
1.665665,206930422,-0.0068,-0.0166,1.0082
1.666820,206931577,-0.0083,-0.0151,1.0077
1.668000,206932757,-0.0088,-0.0146,1.0077
1.669137,206933894,-0.0068,-0.0151,1.0111
1.670302,206935059,-0.0034,-0.0146,1.0141
1.671481,206936238,-0.0039,-0.0142,1.0111
1.672620,206937377,-0.0073,-0.0146,1.0097
1.673784,206938541,-0.0054,-0.0137,1.0111
1.674924,206939681,-0.0063,-0.0156,1.0111
1.676088,206940845,-0.0068,-0.0171,1.0121
1.677253,206942010,-0.0029,-0.0151,1.0121
1.678433,206943190,-0.0020,-0.0151,1.0102
1.679579,206944336,-0.0029,-0.0142,1.0087
1.680750,206945507,-0.0049,-0.0146,1.0102
1.681889,206946646,-0.0034,-0.0151,1.0102
1.683054,206947811,-0.0054,-0.0132,1.0087
1.684224,206948981,-0.0078,-0.0127,1.0092
1.685363,206950120,-0.0059,-0.0132,1.0116
1.686518,206951275,-0.0073,-0.0142,1.0126
1.687674,206952431,-0.0098,-0.0156,1.0097
1.688855,206953612,-0.0088,-0.0151,1.0087
1.690020,206954777,-0.0073,-0.0132,1.0102
1.691184,206955941,-0.0039,-0.0117,1.0106
1.692334,206957091,-0.0059,-0.0102,1.0126
1.693489,206958246,-0.0083,-0.0117,1.0106
1.694644,206959401,-0.0068,-0.0156,1.0058
1.695798,206960555,-0.0063,-0.0161,1.0043
1.696936,206961693,-0.0044,-0.0142,1.0072
1.698141,206962898,-0.0059,-0.0137,1.0072
1.699259,206964016,-0.0073,-0.0146,1.0067
1.700438,206965195,-0.0039,-0.0142,1.0087
1.701577,206966334,-0.0029,-0.0142,1.0087
1.702750,206967507,-0.0044,-0.0161,1.0106
1.703889,206968646,-0.0063,-0.0151,1.0121
1.705067,206969824,-0.0083,-0.0142,1.0106
1.706234,206970991,-0.0063,-0.0156,1.0106
1.707380,206972137,-0.0054,-0.0146,1.0102
1.708519,206973276,-0.0063,-0.0137,1.0121
1.709674,206974431,-0.0059,-0.0146,1.0126
1.710853,206975610,-0.0049,-0.0132,1.0092
1.711991,206976748,-0.0068,-0.0117,1.0077
1.713156,206977913,-0.0098,-0.0137,1.0082
1.714336,206979093,-0.0049,-0.0185,1.0092
1.715474,206980231,-0.0034,-0.0190,1.0102
1.716640,206981397,-0.0063,-0.0171,1.0097
1.717821,206982578,-0.0063,-0.0146,1.0087
1.718979,206983736,-0.0054,-0.0166,1.0082
1.720144,206984901,-0.0049,-0.0200,1.0092
1.721282,206986039,-0.0078,-0.0171,1.0092
1.722436,206987193,-0.0078,-0.0132,1.0102
1.723591,206988348,-0.0063,-0.0132,1.0136
1.724771,206989528,-0.0059,-0.0146,1.0102
1.725929,206990686,-0.0073,-0.0132,1.0077
1.727094,206991851,-0.0093,-0.0137,1.0116
1.728234,206992991,-0.0068,-0.0142,1.0116
1.729381,206994138,-0.0073,-0.0156,1.0102
1.730537,206995294,-0.0059,-0.0176,1.0121
1.731698,206996455,-0.0049,-0.0137,1.0111
1.732877,206997634,-0.0068,-0.0112,1.0097
1.734042,206998799,-0.0059,-0.0127,1.0106
1.735199,206999956,-0.0054,-0.0132,1.0106
1.736355,207001112,-0.0049,-0.0122,1.0106
1.737510,207002267,-0.0034,-0.0122,1.0092
1.738663,207003420,-0.0044,-0.0132,1.0067
1.739842,207004599,-0.0054,-0.0146,1.0067
1.741006,207005763,-0.0020,-0.0166,1.0063
1.742122,207006879,-0.0034,-0.0161,1.0082
1.743302,207008059,-0.0063,-0.0156,1.0121
1.744440,207009197,-0.0063,-0.0156,1.0111
1.745614,207010371,-0.0073,-0.0161,1.0106
1.746752,207011509,-0.0073,-0.0176,1.0097
1.747931,207012688,-0.0078,-0.0171,1.0087
1.749096,207013853,-0.0073,-0.0151,1.0092
1.750244,207015001,-0.0059,-0.0151,1.0067
1.751440,207016197,-0.0068,-0.0142,1.0092
1.752552,207017309,-0.0059,-0.0137,1.0106
1.753731,207018488,-0.0049,-0.0146,1.0097
1.754869,207019626,-0.0044,-0.0156,1.0092
1.756034,207020791,-0.0049,-0.0146,1.0067
1.757213,207021970,-0.0073,-0.0122,1.0058
1.758352,207023109,-0.0088,-0.0132,1.0087
1.759509,207024266,-0.0063,-0.0137,1.0126
1.760690,207025447,-0.0044,-0.0137,1.0126
1.761848,207026605,-0.0059,-0.0137,1.0097
1.763014,207027771,-0.0068,-0.0107,1.0116
1.764152,207028909,-0.0063,-0.0088,1.0150
1.765302,207030059,-0.0054,-0.0132,1.0116
1.766473,207031230,-0.0068,-0.0151,1.0092
1.767611,207032368,-0.0083,-0.0151,1.0116
1.768776,207033533,-0.0083,-0.0176,1.0146
1.769941,207034698,-0.0059,-0.0151,1.0170
1.771120,207035877,-0.0044,-0.0146,1.0150
1.772268,207037025,-0.0063,-0.0142,1.0106
1.773424,207038181,-0.0078,-0.0146,1.0106
1.774603,207039360,-0.0059,-0.0176,1.0106
1.775757,207040514,-0.0059,-0.0171,1.0092
1.776925,207041682,-0.0088,-0.0166,1.0087
1.778065,207042822,-0.0073,-0.0171,1.0087
1.779234,207043991,-0.0044,-0.0166,1.0102
1.780390,207045147,-0.0078,-0.0161,1.0092
1.781529,207046286,-0.0093,-0.0166,1.0082
1.782708,207047465,-0.0073,-0.0142,1.0102
1.783872,207048629,-0.0054,-0.0117,1.0092
1.785025,207049782,-0.0059,-0.0137,1.0082
1.786181,207050938,-0.0054,-0.0161,1.0092
1.787343,207052100,-0.0063,-0.0166,1.0102
1.788494,207053251,-0.0063,-0.0156,1.0097
1.789632,207054389,-0.0063,-0.0142,1.0092
1.790810,207055567,-0.0098,-0.0122,1.0097
1.791952,207056709,-0.0063,-0.0142,1.0063
1.793132,207057889,-0.0044,-0.0151,1.0043
1.794270,207059027,-0.0039,-0.0146,1.0077
1.795441,207060198,-0.0039,-0.0142,1.0092
1.796621,207061378,-0.0063,-0.0146,1.0097
1.797759,207062516,-0.0049,-0.0156,1.0116
1.798924,207063681,-0.0073,-0.0151,1.0102
1.800062,207064819,-0.0049,-0.0137,1.0106
1.801241,207065998,-0.0020,-0.0142,1.0141
1.802414,207067171,-0.0054,-0.0146,1.0136
1.803552,207068309,-0.0063,-0.0146,1.0116
1.804710,207069467,-0.0078,-0.0151,1.0116
1.805874,207070631,-0.0063,-0.0137,1.0106
1.807054,207071811,-0.0044,-0.0122,1.0126
1.808192,207072949,-0.0044,-0.0107,1.0141
1.809348,207074105,-0.0063,-0.0098,1.0131
1.810529,207075286,-0.0059,-0.0083,1.0126
1.811687,207076444,-0.0034,-0.0112,1.0121
1.812851,207077608,-0.0020,-0.0166,1.0097
1.813990,207078747,-0.0049,-0.0142,1.0092
1.815145,207079902,-0.0083,-0.0112,1.0121
1.816300,207081057,-0.0068,-0.0122,1.0097
1.817481,207082238,-0.0073,-0.0166,1.0063
1.818636,207083393,-0.0093,-0.0195,1.0058
1.819803,207084560,-0.0054,-0.0151,1.0077
1.820942,207085699,-0.0024,-0.0107,1.0092
1.822113,207086870,-0.0044,-0.0137,1.0116
1.823269,207088026,-0.0068,-0.0166,1.0141
1.824408,207089165,-0.0054,-0.0151,1.0097
1.825588,207090345,-0.0039,-0.0137,1.0087
1.826752,207091509,-0.0049,-0.0122,1.0116
1.827903,207092660,-0.0059,-0.0122,1.0106
1.829059,207093816,-0.0059,-0.0137,1.0077
1.830219,207094976,-0.0059,-0.0127,1.0077
1.831368,207096125,-0.0073,-0.0127,1.0111
1.832547,207097304,-0.0073,-0.0117,1.0111
1.833684,207098441,-0.0059,-0.0098,1.0082
1.834870,207099627,-0.0073,-0.0102,1.0072
1.836025,207100782,-0.0078,-0.0132,1.0087
1.837184,207101941,-0.0068,-0.0151,1.0092
1.838332,207103089,-0.0063,-0.0146,1.0082
1.839470,207104227,-0.0083,-0.0142,1.0087
1.840649,207105406,-0.0073,-0.0142,1.0102
1.841802,207106559,-0.0059,-0.0166,1.0116
1.842940,207107697,-0.0068,-0.0161,1.0102
1.844119,207108876,-0.0073,-0.0137,1.0092
1.845291,207110048,-0.0083,-0.0151,1.0058
1.846430,207111187,-0.0068,-0.0171,1.0058
1.847579,207112336,-0.0083,-0.0185,1.0067
1.848743,207113500,-0.0098,-0.0171,1.0072
1.849922,207114679,-0.0088,-0.0146,1.0116
1.851061,207115818,-0.0078,-0.0142,1.0097
1.852216,207116973,-0.0054,-0.0142,1.0087
1.853396,207118153,-0.0059,-0.0127,1.0106
1.854544,207119301,-0.0073,-0.0132,1.0116
1.855710,207120467,-0.0088,-0.0181,1.0097
1.856848,207121605,-0.0098,-0.0166,1.0063
1.857998,207122755,-0.0078,-0.0112,1.0097
1.859153,207123910,-0.0049,-0.0112,1.0121
1.860334,207125091,-0.0034,-0.0142,1.0126
1.861484,207126241,-0.0078,-0.0161,1.0116
1.862651,207127408,-0.0068,-0.0151,1.0111
1.863791,207128548,-0.0034,-0.0166,1.0116
1.864956,207129713,-0.0073,-0.0146,1.0087
1.866112,207130869,-0.0068,-0.0122,1.0067
1.867292,207132049,-0.0044,-0.0156,1.0072
1.868416,207133173,-0.0063,-0.0171,1.0092
1.869622,207134379,-0.0054,-0.0146,1.0126
1.870761,207135518,-0.0063,-0.0142,1.0141
1.871916,207136673,-0.0068,-0.0142,1.0131
1.873071,207137828,-0.0063,-0.0117,1.0121
1.874209,207138966,-0.0059,-0.0122,1.0102
1.875389,207140146,-0.0029,-0.0127,1.0111
1.876526,207141283,-0.0024,-0.0127,1.0121
1.877710,207142467,-0.0054,-0.0146,1.0102
1.878865,207143622,-0.0068,-0.0166,1.0102
1.880026,207144783,-0.0063,-0.0142,1.0141
1.881174,207145931,-0.0049,-0.0132,1.0150
1.882353,207147110,-0.0049,-0.0142,1.0136
1.883490,207148247,-0.0059,-0.0132,1.0116
1.884643,207149400,-0.0049,-0.0142,1.0092
1.885822,207150579,-0.0039,-0.0146,1.0087
1.886977,207151734,-0.0059,-0.0151,1.0077
1.888107,207152864,-0.0063,-0.0142,1.0092
1.889287,207154044,-0.0059,-0.0127,1.0087
1.890465,207155222,-0.0059,-0.0142,1.0082
1.891618,207156375,-0.0044,-0.0161,1.0116
1.892756,207157513,-0.0049,-0.0156,1.0111
1.893935,207158692,-0.0063,-0.0127,1.0072
1.895068,207159825,-0.0078,-0.0127,1.0082
1.896248,207161005,-0.0059,-0.0132,1.0092
1.897397,207162154,-0.0029,-0.0122,1.0097
1.898562,207163319,-0.0049,-0.0132,1.0116
1.899700,207164457,-0.0034,-0.0156,1.0111
1.900893,207165650,-0.0029,-0.0151,1.0111
1.902052,207166809,-0.0049,-0.0127,1.0092
1.903192,207167949,-0.0059,-0.0146,1.0087
1.904342,207169099,-0.0034,-0.0156,1.0087
1.905511,207170268,-0.0054,-0.0122,1.0092
1.906691,207171448,-0.0088,-0.0132,1.0106
1.907830,207172587,-0.0068,-0.0146,1.0121
1.908986,207173743,-0.0063,-0.0142,1.0111
1.910165,207174922,-0.0049,-0.0142,1.0111
1.911330,207176087,-0.0029,-0.0142,1.0097
1.912495,207177252,-0.0049,-0.0151,1.0058
1.913634,207178391,-0.0039,-0.0137,1.0087
1.914788,207179545,-0.0029,-0.0146,1.0131
1.915943,207180700,-0.0034,-0.0171,1.0136
1.917122,207181879,-0.0049,-0.0166,1.0111
1.918246,207183003,-0.0078,-0.0132,1.0111
1.919424,207184181,-0.0083,-0.0112,1.0102
1.920590,207185347,-0.0073,-0.0127,1.0067
1.921746,207186503,-0.0078,-0.0151,1.0067
1.922901,207187658,-0.0083,-0.0151,1.0072
1.924047,207188804,-0.0073,-0.0161,1.0067
1.925227,207189984,-0.0073,-0.0166,1.0092
1.926365,207191122,-0.0073,-0.0137,1.0116
1.927517,207192274,-0.0068,-0.0127,1.0131
1.928696,207193453,-0.0063,-0.0127,1.0150
1.929850,207194607,-0.0068,-0.0151,1.0126
1.931022,207195779,-0.0078,-0.0151,1.0121
1.932161,207196918,-0.0054,-0.0156,1.0121
1.933339,207198096,-0.0029,-0.0146,1.0106
1.934491,207199248,-0.0054,-0.0132,1.0116
1.935629,207200386,-0.0073,-0.0156,1.0136
1.936809,207201566,-0.0059,-0.0161,1.0126
1.937942,207202699,-0.0063,-0.0127,1.0087
1.939122,207203879,-0.0059,-0.0102,1.0077
1.940270,207205027,-0.0049,-0.0117,1.0097
1.941435,207206192,-0.0044,-0.0137,1.0097
1.942615,207207372,-0.0054,-0.0161,1.0072
1.943753,207208510,-0.0068,-0.0146,1.0082
1.944922,207209679,-0.0054,-0.0146,1.0092
1.946062,207210819,-0.0039,-0.0156,1.0082
1.947210,207211967,-0.0049,-0.0156,1.0063
1.948379,207213136,-0.0063,-0.0171,1.0082
1.949560,207214317,-0.0059,-0.0181,1.0146
1.950698,207215455,-0.0054,-0.0166,1.0136
1.951854,207216611,-0.0078,-0.0142,1.0067
1.953033,207217790,-0.0068,-0.0132,1.0063
1.954199,207218956,-0.0068,-0.0122,1.0077
1.955363,207220120,-0.0088,-0.0146,1.0116
1.956503,207221260,-0.0073,-0.0166,1.0106
1.957653,207222410,-0.0063,-0.0146,1.0082
1.958808,207223565,-0.0049,-0.0156,1.0087
1.959987,207224744,-0.0073,-0.0161,1.0092
1.961153,207225910,-0.0098,-0.0146,1.0092
1.962317,207227074,-0.0088,-0.0127,1.0087
1.963457,207228214,-0.0083,-0.0117,1.0102
1.964612,207229369,-0.0063,-0.0122,1.0092
1.965767,207230524,-0.0024,-0.0132,1.0072
1.966912,207231669,-0.0034,-0.0146,1.0067
1.968093,207232850,-0.0059,-0.0142,1.0058
1.969230,207233987,-0.0054,-0.0146,1.0082
1.970424,207235181,-0.0054,-0.0151,1.0121
1.971580,207236337,-0.0039,-0.0137,1.0111
1.972718,207237475,-0.0029,-0.0132,1.0097
1.973890,207238647,-0.0044,-0.0132,1.0102
1.975030,207239787,-0.0039,-0.0112,1.0092
1.976208,207240965,-0.0049,-0.0102,1.0087
1.977360,207242117,-0.0073,-0.0142,1.0092
1.978540,207243297,-0.0098,-0.0151,1.0082
1.979678,207244435,-0.0127,-0.0146,1.0102
1.980851,207245608,-0.0098,-0.0151,1.0092
1.981990,207246747,-0.0049,-0.0146,1.0082
1.983139,207247896,-0.0034,-0.0161,1.0097
1.984304,207249061,-0.0039,-0.0151,1.0082
1.985484,207250241,-0.0068,-0.0122,1.0092
1.986622,207251379,-0.0073,-0.0107,1.0092
1.987793,207252550,-0.0063,-0.0117,1.0077
1.988932,207253689,-0.0049,-0.0156,1.0097
1.990122,207254879,-0.0039,-0.0146,1.0087
1.991245,207256002,-0.0049,-0.0142,1.0087
1.992426,207257183,-0.0054,-0.0151,1.0102
1.993574,207258331,-0.0093,-0.0132,1.0102
1.994729,207259486,-0.0088,-0.0132,1.0131
1.995910,207260667,-0.0054,-0.0117,1.0116
1.997075,207261832,-0.0054,-0.0117,1.0092
1.998239,207262996,-0.0059,-0.0166,1.0102
1.999380,207264137,-0.0049,-0.0161,1.0106
2.000524,207265281,-0.0044,-0.0137,1.0097
2.001679,207266436,-0.0059,-0.0127,1.0111
2.002858,207267615,-0.0068,-0.0127,1.0106
2.004023,207268780,-0.0059,-0.0151,1.0116
2.005188,207269945,-0.0049,-0.0146,1.0092
2.006328,207271085,-0.0063,-0.0142,1.0092
2.007483,207272240,-0.0088,-0.0156,1.0121
2.008680,207273437,-0.0088,-0.0146,1.0097
2.009820,207274577,-0.0059,-0.0142,1.0067
2.010958,207275715,-0.0034,-0.0146,1.0092
2.012163,207276920,-0.0039,-0.0151,1.0131
2.013273,207278030,-0.0059,-0.0142,1.0106
2.014452,207279209,-0.0049,-0.0132,1.0102
2.015607,207280364,-0.0044,-0.0142,1.0136
2.016761,207281518,-0.0059,-0.0142,1.0116
2.017900,207282657,-0.0059,-0.0122,1.0102
2.019078,207283835,-0.0054,-0.0132,1.0136
2.020230,207284987,-0.0068,-0.0151,1.0121
2.021409,207286166,-0.0093,-0.0161,1.0111
2.022548,207287305,-0.0088,-0.0146,1.0111
2.023719,207288476,-0.0049,-0.0137,1.0097
2.024857,207289614,-0.0068,-0.0161,1.0131
2.026035,207290792,-0.0078,-0.0151,1.0155
2.027201,207291958,-0.0044,-0.0137,1.0141
2.028339,207293096,-0.0059,-0.0132,1.0116
2.029519,207294276,-0.0054,-0.0156,1.0097
2.030650,207295407,-0.0059,-0.0161,1.0087
