# AccelStream v4 capture
# written_utc: 2026-09-14T16:19:45.821989+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 3770104770
# on_t_s: -17.603562
# set_t_us: 3790603221
# set_t_s: 2.894889
# go_t_us: 3792787387
# go_t_s: 5.079055
# arm_t_us: 3791604004
# arm_t_s: 3.895672
# arm_peak_mg: 7.65
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 111.313
# board_onset_t_us: 3792898700
t_s,t_us,x_g,y_g,z_g
1.516518,3789224850,-0.0161,-0.0034,1.0097
1.517702,3789226034,-0.0166,-0.0054,1.0106
1.518865,3789227197,-0.0166,-0.0054,1.0106
1.520004,3789228336,-0.0166,-0.0024,1.0116
1.521185,3789229517,-0.0161,-0.0015,1.0111
1.522323,3789230655,-0.0171,-0.0029,1.0097
1.523503,3789231835,-0.0185,-0.0059,1.0082
1.524645,3789232977,-0.0166,-0.0063,1.0058
1.525786,3789234118,-0.0161,-0.0034,1.0063
1.526963,3789235295,-0.0161,-0.0015,1.0097
1.528101,3789236433,-0.0176,-0.0020,1.0111
1.529280,3789237612,-0.0176,-0.0039,1.0092
1.530419,3789238751,-0.0137,-0.0034,1.0058
1.531575,3789239907,-0.0127,-0.0010,1.0058
1.532753,3789241085,-0.0132,-0.0024,1.0048
1.533904,3789242236,-0.0151,-0.0039,1.0048
1.535083,3789243415,-0.0166,-0.0020,1.0072
1.536227,3789244559,-0.0171,-0.0015,1.0077
1.537375,3789245707,-0.0166,-0.0024,1.0097
1.538531,3789246863,-0.0156,-0.0029,1.0092
1.539680,3789248012,-0.0151,-0.0054,1.0067
1.540845,3789249177,-0.0166,-0.0073,1.0058
1.542024,3789250356,-0.0156,-0.0049,1.0048
1.543162,3789251494,-0.0142,-0.0059,1.0048
1.544319,3789252651,-0.0156,-0.0054,1.0077
1.545476,3789253808,-0.0166,-0.0059,1.0077
1.546622,3789254954,-0.0166,-0.0059,1.0067
1.547786,3789256118,-0.0166,-0.0034,1.0077
1.548968,3789257300,-0.0166,-0.0020,1.0097
1.550106,3789258438,-0.0166,-0.0005,1.0111
1.551285,3789259617,-0.0185,-0.0015,1.0087
1.552441,3789260773,-0.0161,-0.0054,1.0077
1.553587,3789261919,-0.0166,-0.0083,1.0087
1.554752,3789263084,-0.0151,-0.0044,1.0092
1.555892,3789264224,-0.0132,-0.0010,1.0097
1.557073,3789265405,-0.0161,-0.0054,1.0082
1.558211,3789266543,-0.0161,-0.0059,1.0077
1.559413,3789267745,-0.0156,-0.0063,1.0116
1.560538,3789268870,-0.0156,-0.0078,1.0121
1.561703,3789270035,-0.0156,-0.0054,1.0097
1.562857,3789271189,-0.0151,-0.0044,1.0121
1.563995,3789272327,-0.0151,-0.0049,1.0131
1.565174,3789273506,-0.0122,-0.0054,1.0082
1.566323,3789274655,-0.0122,-0.0034,1.0077
1.567479,3789275811,-0.0146,-0.0029,1.0102
1.568658,3789276990,-0.0171,-0.0049,1.0082
1.569787,3789278119,-0.0161,-0.0054,1.0087
1.570981,3789279313,-0.0127,-0.0020,1.0077
1.572123,3789280455,-0.0137,-0.0005,1.0053
1.573261,3789281593,-0.0171,0.0005,1.0092
1.574418,3789282750,-0.0171,-0.0015,1.0116
1.575596,3789283928,-0.0161,-0.0024,1.0102
1.576762,3789285094,-0.0185,-0.0034,1.0072
1.577900,3789286232,-0.0171,-0.0068,1.0058
1.579080,3789287412,-0.0171,-0.0063,1.0077
1.580218,3789288550,-0.0181,-0.0029,1.0092
1.581373,3789289705,-0.0151,-0.0029,1.0077
1.582569,3789290901,-0.0156,-0.0049,1.0072
1.583694,3789292026,-0.0181,-0.0039,1.0087
1.584875,3789293207,-0.0176,-0.0044,1.0102
1.586013,3789294345,-0.0166,-0.0044,1.0092
1.587168,3789295500,-0.0151,-0.0029,1.0092
1.588365,3789296697,-0.0146,-0.0039,1.0082
1.589523,3789297855,-0.0142,-0.0049,1.0058
1.590688,3789299020,-0.0161,-0.0044,1.0077
1.591827,3789300159,-0.0200,-0.0063,1.0082
1.592979,3789301311,-0.0185,-0.0078,1.0082
1.594158,3789302490,-0.0156,-0.0068,1.0082
1.595314,3789303646,-0.0166,-0.0059,1.0082
1.596472,3789304804,-0.0146,-0.0044,1.0106
1.597636,3789305968,-0.0137,-0.0044,1.0116
1.598775,3789307107,-0.0185,-0.0068,1.0082
1.599955,3789308287,-0.0161,-0.0054,1.0072
1.601094,3789309426,-0.0127,-0.0044,1.0072
1.602243,3789310575,-0.0161,-0.0049,1.0048
1.603415,3789311747,-0.0161,-0.0029,1.0077
1.604585,3789312917,-0.0151,-0.0044,1.0106
1.605743,3789314075,-0.0181,-0.0059,1.0092
1.606881,3789315213,-0.0181,-0.0054,1.0097
1.608060,3789316392,-0.0161,-0.0063,1.0121
1.609210,3789317542,-0.0166,-0.0068,1.0087
1.610367,3789318699,-0.0156,-0.0044,1.0077
1.611545,3789319877,-0.0132,-0.0044,1.0106
1.612696,3789321028,-0.0146,-0.0078,1.0106
1.613836,3789322168,-0.0156,-0.0078,1.0092
1.615015,3789323347,-0.0117,-0.0054,1.0087
1.616154,3789324486,-0.0102,-0.0039,1.0116
1.617310,3789325642,-0.0142,-0.0020,1.0136
1.618489,3789326821,-0.0161,-0.0010,1.0116
1.619655,3789327987,-0.0142,-0.0024,1.0077
1.620793,3789329125,-0.0161,-0.0044,1.0058
1.621972,3789330304,-0.0146,-0.0049,1.0082
1.623111,3789331443,-0.0142,-0.0049,1.0087
1.624266,3789332598,-0.0181,-0.0029,1.0102
1.625419,3789333751,-0.0185,-0.0015,1.0102
1.626584,3789334916,-0.0185,-0.0029,1.0058
1.627765,3789336097,-0.0181,-0.0049,1.0067
1.628903,3789337235,-0.0166,-0.0044,1.0077
1.630084,3789338416,-0.0166,-0.0054,1.0077
1.631239,3789339571,-0.0181,-0.0044,1.0097
1.632391,3789340723,-0.0166,-0.0020,1.0097
1.633556,3789341888,-0.0151,-0.0063,1.0067
1.634694,3789343026,-0.0142,-0.0073,1.0077
1.635850,3789344182,-0.0132,-0.0054,1.0106
1.637029,3789345361,-0.0151,-0.0044,1.0106
1.638168,3789346500,-0.0151,-0.0034,1.0111
1.639313,3789347645,-0.0132,-0.0049,1.0102
1.640518,3789348850,-0.0151,-0.0049,1.0077
1.641659,3789349991,-0.0190,-0.0044,1.0106
1.642799,3789351131,-0.0176,-0.0068,1.0097
1.643978,3789352310,-0.0146,-0.0034,1.0063
1.645127,3789353459,-0.0171,0.0005,1.0033
1.646284,3789354616,-0.0161,-0.0034,1.0043
1.647421,3789355753,-0.0151,-0.0068,1.0077
1.648613,3789356945,-0.0171,-0.0044,1.0077
1.649753,3789358085,-0.0181,-0.0054,1.0102
1.650932,3789359264,-0.0156,-0.0063,1.0092
1.652054,3789360386,-0.0112,-0.0039,1.0072
1.653251,3789361583,-0.0156,-0.0044,1.0092
1.654388,3789362720,-0.0210,-0.0054,1.0102
1.655554,3789363886,-0.0171,-0.0054,1.0082
1.656693,3789365025,-0.0156,-0.0024,1.0097
1.657872,3789366204,-0.0161,-0.0015,1.0102
1.659012,3789367344,-0.0151,-0.0034,1.0111
1.660168,3789368500,-0.0181,-0.0049,1.0141
1.661358,3789369690,-0.0195,-0.0044,1.0121
1.662482,3789370814,-0.0171,-0.0059,1.0106
1.663662,3789371994,-0.0142,-0.0083,1.0106
1.664800,3789373132,-0.0142,-0.0068,1.0102
1.665979,3789374311,-0.0161,-0.0073,1.0092
1.667134,3789375466,-0.0176,-0.0102,1.0063
1.668299,3789376631,-0.0185,-0.0078,1.0097
1.669464,3789377796,-0.0171,-0.0039,1.0141
1.670603,3789378935,-0.0181,-0.0034,1.0136
1.671749,3789380081,-0.0195,-0.0034,1.0102
1.672929,3789381261,-0.0195,-0.0034,1.0077
1.674068,3789382400,-0.0176,-0.0044,1.0092
1.675251,3789383583,-0.0171,-0.0059,1.0106
1.676416,3789384748,-0.0181,-0.0054,1.0087
1.677555,3789385887,-0.0181,-0.0044,1.0092
1.678695,3789387027,-0.0151,-0.0029,1.0121
1.679879,3789388211,-0.0146,-0.0024,1.0097
1.681035,3789389367,-0.0176,-0.0034,1.0077
1.682208,3789390540,-0.0166,-0.0029,1.0097
1.683345,3789391677,-0.0137,-0.0010,1.0072
1.684496,3789392828,-0.0137,-0.0029,1.0058
1.685675,3789394007,-0.0161,-0.0044,1.0087
1.686813,3789395145,-0.0156,-0.0039,1.0126
1.687993,3789396325,-0.0146,-0.0049,1.0111
1.689150,3789397482,-0.0146,-0.0054,1.0082
1.690288,3789398620,-0.0151,-0.0049,1.0087
1.691439,3789399771,-0.0171,-0.0029,1.0063
1.692618,3789400950,-0.0146,-0.0039,1.0053
1.693757,3789402089,-0.0132,-0.0054,1.0058
1.694951,3789403283,-0.0185,-0.0024,1.0067
1.696107,3789404439,-0.0205,-0.0005,1.0063
1.697244,3789405576,-0.0166,-0.0005,1.0048
1.698410,3789406742,-0.0161,0.0010,1.0077
1.699548,3789407880,-0.0166,-0.0005,1.0087
1.700727,3789409059,-0.0161,-0.0049,1.0063
1.701882,3789410214,-0.0166,-0.0068,1.0077
1.703038,3789411370,-0.0166,-0.0054,1.0097
1.704197,3789412529,-0.0151,-0.0034,1.0102
1.705363,3789413695,-0.0151,-0.0044,1.0116
1.706502,3789414834,-0.0166,-0.0049,1.0102
1.707649,3789415981,-0.0185,-0.0034,1.0072
1.708828,3789417160,-0.0181,-0.0039,1.0067
1.709968,3789418300,-0.0156,-0.0020,1.0092
1.711151,3789419483,-0.0142,-0.0034,1.0102
1.712316,3789420648,-0.0161,-0.0059,1.0063
1.713456,3789421788,-0.0181,-0.0029,1.0048
1.714636,3789422968,-0.0166,-0.0020,1.0048
1.715774,3789424106,-0.0166,-0.0029,1.0048
1.716913,3789425245,-0.0181,-0.0039,1.0077
1.718110,3789426442,-0.0161,-0.0054,1.0116
1.719247,3789427579,-0.0142,-0.0039,1.0097
1.720412,3789428744,-0.0122,-0.0034,1.0087
1.721550,3789429882,-0.0137,-0.0049,1.0097
1.722743,3789431075,-0.0156,-0.0063,1.0097
1.723900,3789432232,-0.0146,-0.0054,1.0126
1.725032,3789433364,-0.0146,-0.0029,1.0116
1.726210,3789434542,-0.0166,-0.0020,1.0097
1.727362,3789435694,-0.0190,-0.0024,1.0126
1.728500,3789436832,-0.0195,-0.0020,1.0141
1.729679,3789438011,-0.0190,-0.0029,1.0116
1.730818,3789439150,-0.0181,-0.0059,1.0087
1.731974,3789440306,-0.0166,-0.0068,1.0053
1.733132,3789441464,-0.0176,-0.0049,1.0053
1.734303,3789442635,-0.0146,-0.0039,1.0097
1.735483,3789443815,-0.0142,-0.0024,1.0106
1.736621,3789444953,-0.0166,-0.0029,1.0087
1.737778,3789446110,-0.0171,-0.0015,1.0116
1.738935,3789447267,-0.0156,-0.0024,1.0121
1.740093,3789448425,-0.0156,-0.0054,1.0097
1.741258,3789449590,-0.0156,-0.0039,1.0087
1.742437,3789450769,-0.0142,-0.0054,1.0067
1.743575,3789451907,-0.0156,-0.0088,1.0048
1.744740,3789453072,-0.0151,-0.0078,1.0048
1.745897,3789454229,-0.0142,-0.0063,1.0092
1.747048,3789455380,-0.0156,-0.0049,1.0067
1.748213,3789456545,-0.0146,-0.0039,1.0053
1.749394,3789457726,-0.0132,-0.0044,1.0087
1.750532,3789458864,-0.0151,-0.0039,1.0077
1.751711,3789460043,-0.0161,-0.0049,1.0087
1.752851,3789461183,-0.0171,-0.0029,1.0072
1.753993,3789462325,-0.0151,-0.0024,1.0072
1.755204,3789463536,-0.0142,-0.0049,1.0102
1.756342,3789464674,-0.0146,-0.0054,1.0097
1.757482,3789465814,-0.0132,-0.0034,1.0092
1.758665,3789466997,-0.0151,-0.0005,1.0087
1.759804,3789468136,-0.0181,-0.0005,1.0077
1.760977,3789469309,-0.0171,-0.0020,1.0072
1.762120,3789470452,-0.0156,-0.0039,1.0092
1.763295,3789471627,-0.0161,-0.0049,1.0082
1.764433,3789472765,-0.0166,-0.0039,1.0053
1.765612,3789473944,-0.0142,-0.0034,1.0063
1.766751,3789475083,-0.0156,-0.0039,1.0063
1.767907,3789476239,-0.0176,-0.0020,1.0048
1.769086,3789477418,-0.0161,0.0010,1.0063
1.770237,3789478569,-0.0166,-0.0015,1.0087
1.771377,3789479709,-0.0166,-0.0049,1.0077
1.772556,3789480888,-0.0161,-0.0020,1.0087
1.773694,3789482026,-0.0151,-0.0054,1.0077
1.774851,3789483183,-0.0146,-0.0093,1.0048
1.776040,3789484372,-0.0151,-0.0063,1.0058
1.777206,3789485538,-0.0156,-0.0054,1.0087
1.778348,3789486680,-0.0161,-0.0034,1.0111
1.779486,3789487818,-0.0146,-0.0034,1.0116
1.780682,3789489014,-0.0146,-0.0044,1.0102
1.781838,3789490170,-0.0151,-0.0049,1.0102
1.782997,3789491329,-0.0156,-0.0020,1.0106
1.784162,3789492494,-0.0171,0.0010,1.0092
1.785300,3789493632,-0.0161,-0.0024,1.0067
1.786449,3789494781,-0.0161,-0.0039,1.0067
1.787628,3789495960,-0.0161,-0.0034,1.0116
1.788785,3789497117,-0.0137,-0.0054,1.0116
1.789943,3789498275,-0.0161,-0.0059,1.0097
1.791107,3789499439,-0.0185,-0.0054,1.0092
1.792247,3789500579,-0.0156,-0.0063,1.0072
1.793428,3789501760,-0.0156,-0.0049,1.0077
1.794566,3789502898,-0.0151,-0.0024,1.0087
1.795713,3789504045,-0.0166,-0.0034,1.0106
1.796885,3789505217,-0.0166,-0.0039,1.0077
1.798026,3789506358,-0.0156,-0.0024,1.0048
1.799216,3789507548,-0.0185,-0.0024,1.0116
1.800354,3789508686,-0.0171,-0.0059,1.0155
1.801533,3789509865,-0.0127,-0.0083,1.0106
1.802685,3789511017,-0.0117,-0.0063,1.0072
1.803841,3789512173,-0.0107,-0.0049,1.0063
1.804979,3789513311,-0.0122,-0.0049,1.0063
1.806144,3789514476,-0.0137,-0.0059,1.0082
1.807324,3789515656,-0.0151,-0.0059,1.0097
1.808462,3789516794,-0.0171,-0.0039,1.0097
1.809641,3789517973,-0.0142,-0.0024,1.0097
1.810798,3789519130,-0.0132,-0.0039,1.0087
1.811935,3789520267,-0.0161,-0.0068,1.0097
1.813106,3789521438,-0.0161,-0.0054,1.0097
1.814244,3789522576,-0.0142,-0.0044,1.0111
1.815423,3789523755,-0.0156,-0.0039,1.0116
1.816575,3789524907,-0.0181,-0.0039,1.0092
1.817730,3789526062,-0.0156,-0.0059,1.0092
1.818885,3789527217,-0.0132,-0.0044,1.0092
1.820051,3789528383,-0.0132,-0.0039,1.0116
1.821232,3789529564,-0.0127,-0.0044,1.0121
1.822370,3789530702,-0.0146,-0.0044,1.0082
1.823525,3789531857,-0.0166,-0.0039,1.0067
1.824722,3789533054,-0.0132,-0.0029,1.0063
1.825839,3789534171,-0.0112,-0.0029,1.0082
1.827045,3789535377,-0.0146,-0.0039,1.0077
1.828184,3789536516,-0.0171,-0.0034,1.0072
1.829336,3789537668,-0.0166,-0.0029,1.0121
1.830475,3789538807,-0.0176,-0.0054,1.0067
1.831630,3789539962,-0.0166,-0.0083,1.0033
1.832827,3789541159,-0.0151,-0.0088,1.0111
1.833991,3789542323,-0.0151,-0.0054,1.0131
1.835134,3789543466,-0.0166,-0.0039,1.0087
1.836274,3789544606,-0.0161,-0.0044,1.0092
1.837453,3789545785,-0.0137,-0.0049,1.0092
1.838604,3789546936,-0.0142,-0.0049,1.0067
1.839777,3789548109,-0.0161,-0.0059,1.0063
1.840947,3789549279,-0.0156,-0.0049,1.0077
1.842064,3789550396,-0.0142,-0.0039,1.0116
1.843243,3789551575,-0.0146,-0.0049,1.0077
1.844381,3789552713,-0.0161,-0.0024,1.0019
1.845570,3789553902,-0.0200,0.0010,1.0102
1.846727,3789555059,-0.0190,0.0010,1.0131
1.847865,3789556197,-0.0151,-0.0015,1.0004
1.849030,3789557362,-0.0171,-0.0029,0.9980
1.850169,3789558501,-0.0161,-0.0024,1.0121
1.851348,3789559680,-0.0156,-0.0049,1.0111
1.852487,3789560819,-0.0176,-0.0039,0.9994
1.853642,3789561974,-0.0156,-0.0034,1.0014
1.854800,3789563132,-0.0161,-0.0078,1.0106
1.855965,3789564297,-0.0176,-0.0068,1.0126
1.857145,3789565477,-0.0185,-0.0044,1.0063
1.858283,3789566615,-0.0200,-0.0024,1.0077
1.859438,3789567770,-0.0171,-0.0010,1.0097
1.860635,3789568967,-0.0156,-0.0029,1.0063
1.861753,3789570085,-0.0195,-0.0049,1.0067
1.862916,3789571248,-0.0190,-0.0034,1.0111
1.864096,3789572428,-0.0156,-0.0049,1.0111
1.865235,3789573567,-0.0142,-0.0068,1.0082
1.866415,3789574747,-0.0137,-0.0044,1.0106
1.867554,3789575886,-0.0166,0.0005,1.0097
1.868737,3789577069,-0.0181,0.0010,1.0053
1.869902,3789578234,-0.0156,-0.0034,1.0077
1.871041,3789579373,-0.0156,-0.0049,1.0121
1.872181,3789580513,-0.0200,-0.0039,1.0082
1.873360,3789581692,-0.0181,-0.0044,1.0067
1.874513,3789582845,-0.0161,-0.0020,1.0087
1.875686,3789584018,-0.0181,-0.0010,1.0077
1.876823,3789585155,-0.0151,0.0015,1.0087
1.877974,3789586306,-0.0161,-0.0010,1.0087
1.879153,3789587485,-0.0185,-0.0049,1.0072
1.880291,3789588623,-0.0156,-0.0034,1.0067
1.881470,3789589802,-0.0156,-0.0068,1.0077
1.882627,3789590959,-0.0156,-0.0088,1.0106
1.883833,3789592165,-0.0151,-0.0049,1.0111
1.884950,3789593282,-0.0166,-0.0015,1.0102
1.886088,3789594420,-0.0146,-0.0015,1.0106
1.887268,3789595600,-0.0151,-0.0015,1.0106
1.888416,3789596748,-0.0156,-0.0020,1.0102
1.889572,3789597904,-0.0151,-0.0034,1.0082
1.890721,3789599053,-0.0151,-0.0029,1.0077
1.891886,3789600218,-0.0151,-0.0078,1.0058
1.893066,3789601398,-0.0146,-0.0068,1.0087
1.894204,3789602536,-0.0146,-0.0029,1.0102
1.895359,3789603691,-0.0176,-0.0039,1.0072
1.896556,3789604888,-0.0185,-0.0005,1.0082
1.897694,3789606026,-0.0156,0.0010,1.0102
1.898860,3789607192,-0.0146,-0.0024,1.0131
1.899999,3789608331,-0.0156,-0.0034,1.0121
1.901187,3789609519,-0.0166,-0.0044,1.0072
1.902342,3789610674,-0.0171,-0.0059,1.0077
1.903498,3789611830,-0.0161,-0.0063,1.0111
1.904663,3789612995,-0.0171,-0.0059,1.0126
1.905828,3789614160,-0.0142,-0.0044,1.0121
1.906967,3789615299,-0.0142,-0.0044,1.0111
1.908120,3789616452,-0.0146,-0.0044,1.0111
1.909299,3789617631,-0.0166,-0.0054,1.0106
1.910439,3789618771,-0.0181,-0.0068,1.0106
1.911589,3789619921,-0.0156,-0.0059,1.0102
1.912796,3789621128,-0.0156,-0.0054,1.0092
1.913936,3789622268,-0.0156,-0.0059,1.0097
1.915076,3789623408,-0.0156,-0.0034,1.0077
1.916219,3789624551,-0.0161,-0.0039,1.0087
1.917398,3789625730,-0.0176,-0.0049,1.0092
1.918555,3789626887,-0.0176,-0.0049,1.0077
1.919761,3789628093,-0.0181,-0.0039,1.0116
1.920878,3789629210,-0.0176,-0.0029,1.0116
1.922016,3789630348,-0.0151,-0.0063,1.0087
1.923195,3789631527,-0.0181,-0.0059,1.0058
1.924334,3789632666,-0.0190,-0.0015,1.0048
1.925490,3789633822,-0.0146,-0.0015,1.0048
1.926648,3789634980,-0.0127,-0.0039,1.0048
1.927819,3789636151,-0.0146,-0.0034,1.0033
1.928998,3789637330,-0.0122,-0.0039,1.0019
1.930136,3789638468,-0.0112,-0.0039,1.0067
1.931291,3789639623,-0.0161,-0.0034,1.0111
1.932448,3789640780,-0.0171,-0.0063,1.0092
1.933636,3789641968,-0.0151,-0.0049,1.0082
1.934761,3789643093,-0.0161,-0.0039,1.0102
1.935942,3789644274,-0.0171,-0.0049,1.0131
1.937080,3789645412,-0.0166,-0.0044,1.0126
1.938259,3789646591,-0.0161,-0.0049,1.0102
1.939415,3789647747,-0.0176,-0.0059,1.0106
1.940567,3789648899,-0.0185,-0.0044,1.0087
1.941731,3789650063,-0.0181,-0.0049,1.0067
1.942871,3789651203,-0.0181,-0.0059,1.0082
1.944052,3789652384,-0.0156,-0.0049,1.0087
1.945190,3789653522,-0.0117,-0.0034,1.0053
1.946392,3789654724,-0.0142,-0.0034,1.0048
1.947516,3789655848,-0.0146,-0.0029,1.0102
1.948722,3789657054,-0.0156,-0.0034,1.0116
1.949820,3789658152,-0.0176,-0.0034,1.0111
1.951001,3789659333,-0.0171,-0.0015,1.0126
1.952139,3789660471,-0.0161,-0.0010,1.0116
1.953303,3789661635,-0.0156,-0.0010,1.0082
1.954459,3789662791,-0.0195,-0.0034,1.0092
1.955637,3789663969,-0.0195,-0.0063,1.0126
1.956806,3789665138,-0.0161,-0.0063,1.0097
1.957944,3789666276,-0.0156,-0.0063,1.0072
1.959123,3789667455,-0.0146,-0.0029,1.0072
1.960262,3789668594,-0.0171,-0.0049,1.0082
1.961418,3789669750,-0.0176,-0.0073,1.0106
1.962597,3789670929,-0.0146,-0.0039,1.0082
1.963748,3789672080,-0.0137,-0.0020,1.0067
1.964886,3789673218,-0.0161,-0.0039,1.0082
1.966065,3789674397,-0.0176,-0.0039,1.0067
1.967213,3789675545,-0.0166,-0.0034,1.0082
1.968370,3789676702,-0.0146,-0.0059,1.0087
1.969528,3789677860,-0.0142,-0.0029,1.0077
1.970692,3789679024,-0.0156,0.0000,1.0092
1.971872,3789680204,-0.0151,-0.0020,1.0097
1.973010,3789681342,-0.0151,-0.0029,1.0097
1.974173,3789682505,-0.0146,-0.0034,1.0058
1.975329,3789683661,-0.0142,-0.0049,1.0058
1.976480,3789684812,-0.0146,-0.0059,1.0097
1.977644,3789685976,-0.0156,-0.0044,1.0121
1.978825,3789687157,-0.0171,-0.0024,1.0131
1.979963,3789688295,-0.0176,-0.0029,1.0106
1.981143,3789689475,-0.0176,-0.0020,1.0077
1.982299,3789690631,-0.0171,-0.0034,1.0097
1.983455,3789691787,-0.0195,-0.0049,1.0170
1.984619,3789692951,-0.0185,-0.0039,1.0111
1.985758,3789694090,-0.0181,-0.0039,0.9994
1.986938,3789695270,-0.0171,-0.0063,1.0019
1.988076,3789696408,-0.0117,-0.0098,1.0063
1.989226,3789697558,-0.0127,-0.0073,1.0072
1.990398,3789698730,-0.0181,-0.0068,1.0097
1.991539,3789699871,-0.0181,-0.0078,1.0082
1.992727,3789701059,-0.0142,-0.0039,1.0058
1.993865,3789702197,-0.0132,-0.0044,1.0087
1.995046,3789703378,-0.0122,-0.0068,1.0102
1.996197,3789704529,-0.0132,-0.0044,1.0116
1.997353,3789705685,-0.0156,-0.0010,1.0121
1.998491,3789706823,-0.0142,-0.0024,1.0121
1.999658,3789707990,-0.0142,-0.0054,1.0131
2.000837,3789709169,-0.0151,-0.0068,1.0092
2.001975,3789710307,-0.0171,-0.0054,1.0043
2.003155,3789711487,-0.0190,-0.0029,1.0072
2.004311,3789712643,-0.0171,-0.0020,1.0116
2.005449,3789713781,-0.0166,-0.0015,1.0072
2.006616,3789714948,-0.0171,-0.0005,1.0053
2.007796,3789716128,-0.0122,-0.0020,1.0087
2.008934,3789717266,-0.0107,-0.0049,1.0102
2.010089,3789718421,-0.0156,-0.0059,1.0058
2.011244,3789719576,-0.0171,-0.0068,1.0038
2.012402,3789720734,-0.0166,-0.0059,1.0067
2.013567,3789721899,-0.0146,-0.0024,1.0097
2.014747,3789723079,-0.0137,-0.0029,1.0121
2.015885,3789724217,-0.0161,-0.0044,1.0131
2.017039,3789725371,-0.0156,-0.0044,1.0116
2.018237,3789726569,-0.0166,-0.0049,1.0077
2.019354,3789727686,-0.0181,-0.0039,1.0058
2.020560,3789728892,-0.0161,-0.0020,1.0087
2.021657,3789729989,-0.0127,-0.0039,1.0106
2.022838,3789731170,-0.0122,-0.0054,1.0097
2.023976,3789732308,-0.0161,-0.0039,1.0053
2.025135,3789733467,-0.0205,-0.0039,1.0009
2.026328,3789734660,-0.0190,-0.0049,1.0014
2.027492,3789735824,-0.0171,-0.0059,1.0033
2.028637,3789736969,-0.0171,-0.0044,1.0048
2.029776,3789738108,-0.0146,-0.0049,1.0053
2.030956,3789739288,-0.0142,-0.0029,1.0067
2.032107,3789740439,-0.0171,-0.0015,1.0082
2.033238,3789741570,-0.0181,-0.0044,1.0082
2.034416,3789742748,-0.0156,-0.0044,1.0092
2.035563,3789743895,-0.0156,-0.0029,1.0106
2.036744,3789745076,-0.0156,-0.0029,1.0106
2.037883,3789746215,-0.0171,-0.0044,1.0111
2.039030,3789747362,-0.0195,-0.0054,1.0116
2.040227,3789748559,-0.0181,-0.0068,1.0111
2.041365,3789749697,-0.0161,-0.0078,1.0092
2.042531,3789750863,-0.0132,-0.0063,1.0092
2.043671,3789752003,-0.0137,-0.0039,1.0072
2.044850,3789753182,-0.0151,-0.0034,1.0043
2.045998,3789754330,-0.0142,-0.0029,1.0063
2.047154,3789755486,-0.0151,-0.0020,1.0092
2.048334,3789756666,-0.0171,-0.0039,1.0102
2.049458,3789757790,-0.0176,-0.0063,1.0102
2.050638,3789758970,-0.0171,-0.0073,1.0072
2.051776,3789760108,-0.0156,-0.0049,1.0053
2.052934,3789761266,-0.0176,-0.0049,1.0067
2.054131,3789762463,-0.0185,-0.0063,1.0082
2.055248,3789763580,-0.0171,-0.0068,1.0082
2.056412,3789764744,-0.0156,-0.0063,1.0082
2.057592,3789765924,-0.0151,-0.0049,1.0072
2.058730,3789767062,-0.0146,-0.0039,1.0043
2.059909,3789768241,-0.0146,-0.0054,1.0058
2.061048,3789769380,-0.0151,-0.0029,1.0077
2.062232,3789770564,-0.0151,0.0000,1.0077
2.063396,3789771728,-0.0166,-0.0024,1.0087
2.064535,3789772867,-0.0161,-0.0029,1.0087
2.065674,3789774006,-0.0151,-0.0029,1.0092
2.066856,3789775188,-0.0161,-0.0044,1.0106
2.068011,3789776343,-0.0156,-0.0049,1.0063
2.069165,3789777497,-0.0142,-0.0049,1.0028
2.070370,3789778702,-0.0156,-0.0034,1.0043
2.071474,3789779806,-0.0161,-0.0068,1.0072
2.072654,3789780986,-0.0151,-0.0073,1.0082
2.073793,3789782125,-0.0166,-0.0049,1.0077
2.074972,3789783304,-0.0176,-0.0073,1.0067
2.076129,3789784461,-0.0151,-0.0083,1.0063
2.077267,3789785599,-0.0142,-0.0044,1.0082
2.078418,3789786750,-0.0142,-0.0063,1.0082
2.079602,3789787934,-0.0156,-0.0078,1.0067
2.080740,3789789072,-0.0161,-0.0044,1.0058
2.081925,3789790257,-0.0156,-0.0049,1.0072
2.083081,3789791413,-0.0146,-0.0039,1.0067
2.084219,3789792551,-0.0137,-0.0015,1.0082
2.085384,3789793716,-0.0171,-0.0039,1.0106
2.086563,3789794895,-0.0200,-0.0063,1.0087
2.087701,3789796033,-0.0185,-0.0068,1.0092
2.088858,3789797190,-0.0161,-0.0044,1.0092
2.090014,3789798346,-0.0151,-0.0044,1.0102
2.091173,3789799505,-0.0146,-0.0034,1.0092
2.092338,3789800670,-0.0171,-0.0034,1.0048
2.093478,3789801810,-0.0176,-0.0063,1.0053
2.094674,3789803006,-0.0181,-0.0029,1.0063
2.095830,3789804162,-0.0185,-0.0029,1.0067
2.096986,3789805318,-0.0156,-0.0049,1.0097
2.098110,3789806442,-0.0156,-0.0049,1.0106
2.099316,3789807648,-0.0161,-0.0049,1.0111
2.100456,3789808788,-0.0166,-0.0059,1.0116
